wavelength_nm,intensity
228.87421358,1.948641e-08
229.10366025,1.9800241e-08
229.33333693,1.906673e-08
229.56324387,1.7635521e-08
229.79338129,1.5934457e-08
230.02374942,1.6170034e-08
230.25434850000002,1.7176278e-08
230.48517876,1.751757e-08
230.71624042,1.7734665e-08
230.94753372,1.7772422e-08
231.17905889,1.6908281e-08
231.41081616000002,1.592586e-08
231.64280577999997,1.6425927e-08
231.87502795999998,1.6669118e-08
232.10748295,1.685574e-08
232.34017097,1.7365007e-08
232.57309226,1.6438277e-08
232.80624705999998,1.5710762e-08
233.03963559,1.5761168e-08
233.27325809999996,1.4716155e-08
233.50711481,1.4527097e-08
233.74120597,1.5086114e-08
233.9755318,1.5538514e-08
234.21009254,1.4896837e-08
234.44488843,1.2739127e-08
234.67991971,1.2707914e-08
234.91518660000003,1.419098e-08
235.15068935,1.612713e-08
235.38642819,1.6255761e-08
235.62240336,1.5584732e-08
235.85861509,1.4648171e-08
236.09506363,1.3087784e-08
236.33174921,1.3587114e-08
236.56867206,1.4049644e-08
236.80583243,1.4513818e-08
237.04323055,1.487255e-08
237.28086666999997,1.4781047e-08
237.51874101000004,1.4530218e-08
237.75685383,1.5003318e-08
237.99520535000002,1.3268684e-08
238.23379582,1.0996854e-08
238.47262547999998,1.2525618e-08
238.71169457000002,1.4193252e-08
238.95100332,1.3939549e-08
239.19055198,1.4814423e-08
239.43034079,1.4176715e-08
239.67036997999998,1.3023194e-08
239.91063980999996,1.3636917e-08
240.15115051000004,1.4078064e-08
240.39190231000003,1.3314381e-08
240.63289548000003,1.2261455e-08
240.87413023,1.3121544e-08
241.11560683,1.3103966e-08
241.35732551,1.3704437e-08
241.59928651,1.4848648e-08
241.84149008,1.5675223e-08
242.08393645,1.6670924e-08
242.32662588,1.6354111e-08
242.56955861,1.5545742e-08
242.81273487000004,1.5263181e-08
243.05615492,1.4997568e-08
243.299819,1.51846e-08
243.54372735,1.4934976e-08
243.78788021999998,1.515399e-08
244.03227785999997,1.6051972e-08
244.27692050000002,1.6559351e-08
244.5218084,1.5566332e-08
244.76694179999998,1.5280731e-08
245.01232093999997,1.5532189e-08
245.25794608,1.5673553e-08
245.50381746,1.6168912e-08
245.74993532,1.6487396e-08
245.99629992,1.608543e-08
246.24291149,1.5519705e-08
246.4897703,1.5013859e-08
246.73687658,1.5028288e-08
246.98423059,1.53333e-08
247.23183257,1.5151498e-08
247.47968277,1.5342884e-08
247.72778144,1.5446462e-08
247.97612883000002,1.499409e-08
248.22472519,1.4925776e-08
248.47357075999997,1.4939548e-08
248.72266581,1.5524495e-08
248.97201057,1.5188872e-08
249.22160530000002,1.4467627e-08
249.47145025,1.5212255e-08
249.72154567,1.623591e-08
249.97189181,1.6591715e-08
250.22248893,1.6831509e-08
250.47333725999997,1.6372564e-08
250.72443708,1.5990832e-08
250.97578862,1.5868855e-08
251.22739214000003,1.537544e-08
251.47924788999998,1.548882e-08
251.73135613,1.5471022e-08
251.98371711,1.5077298e-08
252.23633108000004,1.4632893e-08
252.4891983,1.4070426e-08
252.74231901,1.3487615e-08
252.99569348,1.3890675e-08
253.24932196,1.505679e-08
253.50320470000003,1.4822308e-08
253.75734196,1.3491393e-08
254.01173398999998,1.2958276e-08
254.26638105,1.376177e-08
254.52128339,1.4066291e-08
254.77644128000003,1.3328126e-08
255.03185496,1.2886103e-08
255.28752469,1.467911e-08
255.54345073,1.56577e-08
255.79963334000004,1.4973583e-08
256.05607277,1.4192814e-08
256.31276928,1.3876876e-08
256.56972313,1.4713171e-08
256.82693458,1.5516447e-08
257.08440388,1.587099e-08
257.34213129,1.5659342e-08
257.60011708,1.5359667e-08
257.8583615,1.5442247e-08
258.11686481,1.58363e-08
258.37562727,1.5368348e-08
258.63464913,1.48596e-08
258.89393067,1.5248641e-08
259.15347214,1.5384584e-08
259.4132738,1.5184408e-08
259.67333591,1.4563868e-08
259.93365873,1.2992173e-08
260.19424252,1.41599035e-08
260.45508756,1.495866e-08
260.71619409,1.3633714e-08
260.97756237,1.3363419e-08
261.23919268,1.3170745e-08
261.50108528,1.3868361e-08
261.76324042,1.45724375e-08
262.02565838,1.472426e-08
262.28833941,1.5294887e-08
262.55128377,1.5002332e-08
262.81449174,1.4091699e-08
263.07796357,1.32723255e-08
263.34169954,1.4331192e-08
263.6056999,1.6263783e-08
263.86996492,1.672437e-08
264.13449487,1.7052027e-08
264.39929001,1.7340776e-08
264.66435061,1.7406707e-08
264.92967693,1.7404107e-08
265.19526924,1.7328894e-08
265.4611278,1.7285332e-08
265.72725289,1.6960742e-08
265.99364478,1.6268356e-08
266.26030371,1.5433676e-08
266.52722998,1.5043128e-08
266.79442384,1.5422643e-08
267.06188556,1.5837285e-08
267.32961541,1.5985357e-08
267.59761366,1.626277e-08
267.86588058,1.609775e-08
268.13441644,1.5982152e-08
268.40322151,1.6004877e-08
268.67229605,1.5666927e-08
268.94164034,1.5586785e-08
269.21125465,1.5537747e-08
269.48113924,1.5646748e-08
269.7512944,1.5626076e-08
270.02172039,1.547053e-08
270.29241748,1.5681357e-08
270.56338594,1.5733296e-08
270.83462605,1.5439783e-08
271.10613808,1.5075983e-08
271.3779223,1.5313752e-08
271.64997898,1.5132578e-08
271.9223084,1.48804356e-08
272.19491084,1.5404078e-08
272.46778655,1.547231e-08
272.74093583,1.5120257e-08
273.01435893,1.5621914e-08
273.28805615,1.629475e-08
273.56202774,1.5905954e-08
273.83627399,1.48087e-08
274.11079518,1.4054627e-08
274.38559157,1.356677e-08
274.66066344,1.2904502e-08
274.93601108,1.2590508e-08
275.21163475,1.3288644e-08
275.48753474,1.3603021e-08
275.76371131,1.3776035e-08
276.04016475,1.4263838e-08
276.31689534,1.4362871e-08
276.59390335,1.4371112e-08
276.87118906,1.4299377e-08
277.14875275,1.5020758e-08
277.4265947,1.5640094e-08
277.70471518,1.5314273e-08
277.98311449,1.4789288e-08
278.26179288,1.4735568e-08
278.54075065,1.5095424e-08
278.81998808,1.5568304e-08
279.09950545,1.4757937e-08
279.37930303,1.2143721e-08
279.6593811,1.0022071e-08
279.93973996,1.1038964e-08
280.22037987,1.136873e-08
280.50130113,1.23386945e-08
280.78250401,1.4889718e-08
281.0639888,1.5711063e-08
281.34575578,1.5765083e-08
281.62780523,1.6076887e-08
281.91013743,1.6251326e-08
282.19275267,1.6454923e-08
282.47565124,1.6296037e-08
282.75883341,1.5967395e-08
283.04229947,1.5543497e-08
283.3260497,1.5305073e-08
283.6100844,1.5268355e-08
283.89440384,1.5094793e-08
284.17900831,1.4888184e-08
284.4638981,1.5071548e-08
284.74907349,1.5171924e-08
285.03453476,1.4779047e-08
285.32028222,1.4482878e-08
285.60631613,1.447168e-08
285.8926368,1.4924572e-08
286.1792445,1.560116e-08
286.46613953,1.5413798e-08
286.75332217,1.5009176e-08
287.04079271,1.5006e-08
287.32855144,1.506076e-08
287.61659864,1.4937003e-08
287.90493462,1.4914523e-08
288.19355965,1.5145556e-08
288.48247403,1.555905e-08
288.77167805,1.5274681e-08
289.06117199,1.47037795e-08
289.35095615,1.4554203e-08
289.64103083,1.4635357e-08
289.9313963,1.518586e-08
290.22205286,1.5871537e-08
290.51300081,1.6019909e-08
290.80424043,1.5909459e-08
291.09577202,1.5890238e-08
291.38759587,1.607519e-08
291.67971228,1.6176084e-08
291.97212153,1.6128034e-08
292.26482392,1.5699865e-08
292.55781975,1.5269013e-08
292.8511093,1.5057202e-08
293.14469288,1.5222275e-08
293.43857078,1.535526e-08
293.73274329,1.5420206e-08
294.02721071,1.5463986e-08
294.32197333,1.5399122e-08
294.61703145,1.5260115e-08
294.91238537,1.5101447e-08
295.20803538,1.521658e-08
295.50398178,1.5394358e-08
295.80022486,1.563292e-08
296.09676493,1.5729873e-08
296.39360229,1.5630457e-08
296.69073722,1.5486794e-08
296.98817003,1.5446819e-08
297.28590102,1.5569043e-08
297.58393048,1.5779213e-08
297.88225872,1.5612605e-08
298.18088603,1.537637e-08
298.47981271,1.5091235e-08
298.77903907,1.5280458e-08
299.07856541,1.5824691e-08
299.37839202,1.599995e-08
299.67851921,1.6028125e-08
299.97894727,1.5755857e-08
300.27967652,1.548474e-08
300.58070724,1.5824005e-08
300.88203975,1.6099778e-08
301.18367435,1.6104842e-08
301.48561133,1.5985684e-08
301.78785101,1.5744275e-08
302.09039368,1.5637685e-08
302.39323966,1.5729107e-08
302.69638923,1.5713884e-08
302.99984271,1.5669007e-08
303.30360041,1.5589386e-08
303.60766262,1.5523264e-08
303.91202966,1.5453308e-08
304.21670182,1.5418507e-08
304.52167942,1.5496814e-08
304.82696276,1.5427297e-08
305.13255215,1.5455115e-08
305.43844789,1.5478115e-08
305.74465029,1.5132004e-08
306.05115966,1.5133645e-08
306.3579763,1.534168e-08
306.66510053,1.533623e-08
306.97253265,1.5440438e-08
307.28027297,1.5407227e-08
307.5883218,1.5360188e-08
307.89667946,1.5412265e-08
308.20534624,1.5628375e-08
308.51432246,1.5731242e-08
308.82360842,1.5573397e-08
309.13320445,1.535244e-08
309.44311085,1.513737e-08
309.75332793,1.5134468e-08
310.063856,1.5141504e-08
310.37469538,1.4957703e-08
310.68584637,1.5026316e-08
310.9973093,1.5365034e-08
311.30908446,1.535663e-08
311.62117218,1.4993187e-08
311.93357277,1.46377115e-08
312.24628654,1.4711036e-08
312.55931381,1.494946e-08
312.87265489,1.5035106e-08
313.18631009,1.48757815e-08
313.50027973,1.4832931e-08
313.81456412,1.5099832e-08
314.12916359,1.5281636e-08
314.44407844,1.5120449e-08
314.759309,1.5090988e-08
315.07485557,1.5246917e-08
315.39071848,1.5244618e-08
315.70689805,1.5094164e-08
316.02339458,1.48291806e-08
316.3402084,1.4673607e-08
316.65733983,1.4839365e-08
316.97478918,1.5027878e-08
317.29255678,1.524344e-08
317.61064294,1.5192814e-08
317.92904798,1.4722535e-08
318.24777222,1.4504234e-08
318.56681598,1.471183e-08
318.88617959,1.4779184e-08
319.20586335,1.4572657e-08
319.52586761,1.4377575e-08
319.84619266,1.4619367e-08
320.16683884,1.491581e-08
320.48780647,1.5004714e-08
320.80909587,1.4846484e-08
321.13070736,1.4414592e-08
321.45264127,1.4266466e-08
321.77489792,1.440082e-08
322.09747763,1.4657973e-08
322.42038073,1.4714622e-08
322.74360754,1.4420068e-08
323.06715838,1.42013565e-08
323.39103358,1.41666385e-08
323.71523347,1.4120449e-08
324.03975837,1.4218606e-08
324.36460861,1.454284e-08
324.6897845,1.4630456e-08
325.01528639,1.4426475e-08
325.3411146,1.4405091e-08
325.66726944,1.4525234e-08
325.99375126,1.460565e-08
326.32056038,1.4677906e-08
326.64769712,1.461767e-08
326.97516182,1.4475924e-08
327.3029548,1.4431705e-08
327.63107639,1.4338722e-08
327.95952693,1.42202214e-08
328.28830674,1.43396806e-08
328.61741615,1.4472857e-08
328.94685549,1.4515898e-08
329.2766251,1.4590043e-08
329.6067253,1.4564908e-08
329.93715642,1.4627034e-08
330.26791881,1.460888e-08
330.59901278,1.4452897e-08
330.93043868,1.4407994e-08
331.26219683,1.4405557e-08
331.59428757,1.4455361e-08
331.92671123,1.4514775e-08
332.25946814,1.42709835e-08
332.59255865,1.412639e-08
332.92598308,1.4235609e-08
333.25974176,1.4304442e-08
333.59383504,1.413674e-08
333.92826325,1.39910235e-08
334.26302672,1.4054545e-08
334.5981258,1.4131976e-08
334.93356081,1.3971008e-08
335.2693321,1.4093123e-08
335.60543999,1.4211405e-08
335.94188484,1.3956059e-08
336.27866697,1.3889553e-08
336.61578673,1.3971118e-08
336.95324444,1.3848209e-08
337.29104046,1.3854644e-08
337.62917513,1.3959153e-08
337.96764877,1.3833424e-08
338.30646173,1.38024845e-08
338.64561435,1.4016651e-08
338.98510698,1.3986971e-08
339.32493994,1.3781265e-08
339.66511359,1.3839338e-08
340.00562826,1.3990065e-08
340.3464843,1.3886651e-08
340.68768205,1.3803169e-08
341.02922185,1.38488385e-08
341.37110404,1.3988093e-08
341.71332897,1.4006548e-08
342.05589698,1.3898972e-08
342.39880842,1.3762016e-08
342.74206362,1.387359e-08
343.08566294,1.395239e-08
343.42960672,1.38680045e-08
343.7738953,1.3827428e-08
344.11852903,1.3725191e-08
344.46350826,1.3681985e-08
344.80883333,1.3851549e-08
345.15450458,1.388383e-08
345.50052238,1.3748573e-08
345.84688706,1.3631688e-08
346.19359896,1.3567482e-08
346.54065845,1.3618025e-08
346.88806586,1.3701726e-08
347.23582156,1.3612686e-08
347.58392587,1.3445011e-08
347.93237916,1.3540705e-08
348.28118178,1.3638424e-08
348.63033407,1.3647158e-08
348.97983639,1.35621425e-08
349.32968908,1.3383516e-08
349.6798925,1.3267123e-08
350.030447,1.3461768e-08
350.38135293,1.3614658e-08
350.73261065,1.3579063e-08
351.0842205,1.3489558e-08
351.43618284,1.3469215e-08
351.78849802,1.356792e-08
352.1411664,1.3582158e-08
352.49418833,1.35074645e-08
352.84756417,1.3516993e-08
353.20129426,1.3574491e-08
353.55537897,1.3552313e-08
353.90981865,1.3559514e-08
354.26461366,1.3568687e-08
354.61976435,1.3568687e-08
354.97527107,1.3566031e-08
355.3311342,1.3518718e-08
355.68735407,1.3452513e-08
356.04393106,1.3453554e-08
356.40086552,1.3381189e-08
356.7581578,1.3252475e-08
357.11580827,1.3203026e-08
357.47381728,1.3212582e-08
357.8321852,1.3246342e-08
358.19091239,1.3202095e-08
358.54999919,1.3037213e-08
358.90944599,1.3069713e-08
359.26925313,1.3228517e-08
359.62942097,1.3257184e-08
359.98994989,1.3225122e-08
360.35084023,1.3090632e-08
360.71209237,1.3014296e-08
361.07370666,1.3015391e-08
361.43568347,1.303275e-08
361.79802317,1.3030833e-08
362.16072611,1.3004932e-08
362.52379266,1.306588e-08
362.88722318,1.3060541e-08
363.25101805,1.2957537e-08
363.61517762,1.3016788e-08
363.97970226,1.3044551e-08
364.34459233,1.2982234e-08
364.70984821,1.2968078e-08
365.07547026,1.2997047e-08
365.44145885,1.3084006e-08
365.80781433,1.3101063e-08
366.1745371,1.3052546e-08
366.5416275,1.3037459e-08
366.90908591,1.3043456e-08
367.27691269,1.3034914e-08
367.64510823,1.29115385e-08
368.01367288,1.276125e-08
368.38260701,1.2662627e-08
368.751911,1.2583307e-08
369.12158523,1.25948345e-08
369.49163005,1.2542566e-08
369.86204584,1.2438303e-08
370.23283297,1.2280183e-08
370.60399182,1.2149197e-08
370.97552275,1.2100981e-08
371.34742614,1.2045318e-08
371.71970237,1.2693922e-08
372.09235181,1.21834764e-08
372.46537482,1.2363473e-08
372.8387718,1.3759553e-08
373.2125431,1.2970598e-08
373.58668911,1.2022893e-08
373.9612102,1.4306331e-08
374.33610675,1.6010572e-08
374.71137914,1.4149334e-08
375.08702773,1.2095204e-08
375.46305291,1.445161e-08
375.83945506,1.8233502e-08
376.21623455,1.9333632e-08
376.59339177,1.6933143e-08
376.97092708,1.30270825e-08
377.34884088,1.3092192e-08
377.72713353,1.7985029e-08
378.10580542,2.2988068e-08
378.48485693,2.5080586e-08
378.86428844,2.3612252e-08
379.24410034,1.924114e-08
379.62429299,1.396222e-08
380.00486678,1.2619339e-08
380.38582211,1.6974157e-08
380.76715934,2.2732475e-08
381.14887886,2.6978132e-08
381.53098105,2.901296e-08
381.91346631,2.9366435e-08
382.296335,2.7405205e-08
382.67958753,2.3260117e-08
383.06322426,1.780087e-08
383.44724559,1.29085e-08
383.8316519,1.2799253e-08
384.21644358,1.7773765e-08
384.60162101,2.3543473e-08
384.98718458,2.7960745e-08
385.37313469,3.0745568e-08
385.7594717,3.210772e-08
386.14619602,3.276128e-08
386.53330804,3.2866147e-08
386.92080813,3.2448877e-08
387.30869669,3.0670545e-08
387.69697411,2.7366216e-08
388.08564078,2.2722537e-08
388.47469709,1.712368e-08
388.86414342,1.2541169e-08
389.25398018,1.3214691e-08
389.64420775,1.825954e-08
390.03482652,2.3478965e-08
390.42583689,2.748406e-08
390.81723925,3.058868e-08
391.20903399,3.2681058e-08
391.6012215,3.3596645e-08
391.99380218,3.41552e-08
392.38677643,3.460916e-08
392.78014463,3.439368e-08
393.17390718,3.2869433e-08
393.56806448,3.1899635e-08
393.96261693,3.2960063e-08
394.35756491,3.313502e-08
394.75290883,3.2178637e-08
395.14864908,3.0686152e-08
395.54478606,2.8339958e-08
395.94132017,2.468697e-08
396.33825181,1.9715253e-08
396.73558137,1.4254967e-08
397.13330925,1.1660491e-08
397.53143585,1.4686585e-08
397.92996158,2.008116e-08
398.32888683,2.481251e-08
398.72821201,2.8343244e-08
399.1279375,3.0654117e-08
399.52806373,3.1957953e-08
399.92859108,3.255949e-08
400.32951996,3.2803996e-08
400.73085077,3.320977e-08
401.13258391,3.358679e-08
401.5347198,3.3691382e-08
401.93725882,3.387346e-08
402.34020139,3.3599385e-08
402.74354791,3.3174175e-08
403.14729879,3.3166234e-08
403.55145443,3.3417034e-08
403.95601523,3.3604312e-08
404.36098161,3.3385547e-08
404.76635396,3.3007154e-08
405.17213271,3.27862e-08
405.57831824,3.2614253e-08
405.98491098,3.253485e-08
406.39191133,3.208171e-08
406.79931969,3.149386e-08
407.20713648,3.0911764e-08
407.61536211,3.013417e-08
408.02399699,2.9114265e-08
408.43304152,2.7557437e-08
408.84249612,2.4996968e-08
409.2523612,2.1318243e-08
409.66263717000004,1.652488e-08
410.07332444,1.2175619e-08
410.48442343,1.2004165e-08
410.89593454,1.6056187e-08
411.3078582,2.068686e-08
411.72019480999995,2.4431516e-08
412.13294478,2.6937034e-08
412.54610854000003,2.826083e-08
412.9596864900001,2.8689326e-08
413.37367906,2.9413803e-08
413.78808666,3.0413172e-08
414.2029097000001,3.077267e-08
414.6181485999999,3.077103e-08
415.03380377,3.087781e-08
415.44987565,3.088575e-08
415.86636463,3.093312e-08
416.28327115,3.0998283e-08
416.70059561,3.0942974e-08
417.11833845,3.053173e-08
417.53650007,3.0074208e-08
417.95508090000004,3.0095016e-08
418.37408135,3.0293247e-08
418.79350186,3.0356496e-08
419.21334283,3.0385245e-08
419.6336047,3.021631e-08
420.05428787,2.9903905e-08
420.47539279,2.9951e-08
420.89691985999997,3.011747e-08
421.31886950999996,3.0090636e-08
421.74124216999996,2.9882823e-08
422.16403826,2.9760434e-08
422.5872582,2.9517572e-08
423.01090242,2.9379029e-08
423.43497134,2.9270057e-08
423.8594654,2.930127e-08
424.28438500000004,2.9295247e-08
424.70973059,2.9131789e-08
425.1355026,2.890207e-08
425.56170142999997,2.87868e-08
425.98832753,2.870329e-08
426.41538133000006,2.8738064e-08
426.84286325000005,2.8691517e-08
427.27077372,2.8357482e-08
427.69911317,2.83019e-08
428.12788203,2.8398278e-08
428.55708072999994,2.825152e-08
428.9867097,2.7943221e-08
429.41676938,2.7691874e-08
429.84726019,2.7342832e-08
430.27818257,2.690823e-08
430.70953695,2.657874e-08
431.14132376,2.6088609e-08
431.57354344,2.5326157e-08
432.00619642000004,2.432969e-08
432.43928313999993,2.2576137e-08
432.87280402,1.9962496e-08
433.30675952,1.6556475e-08
433.74115005000004,1.2577092e-08
434.17597606,1.0503603e-08
434.61123798,1.2650935e-08
435.04693625,1.6483344e-08
435.48307131,1.9810098e-08
435.91964360000003,2.230836e-08
436.35665355000003,2.3938101e-08
436.79410161,2.4905846e-08
437.2319882,2.5464646e-08
437.67031378,2.5864805e-08
438.10907878,2.5960745e-08
438.54828364,2.5730014e-08
438.98792880999997,2.5893335e-08
439.42801472,2.609444e-08
439.8685418200001,2.6172556e-08
440.30951053999996,2.6229424e-08
440.75092134,2.6290044e-08
441.19277466000005,2.6212586e-08
441.63507093,2.5893828e-08
442.07781059999996,2.5875483e-08
442.52099411999995,2.6099588e-08
442.9646219300001,2.5977227e-08
443.40869449,2.5841285e-08
443.85321222000005,2.5931968e-08
444.29817558,2.577226e-08
444.74358502000007,2.563692e-08
445.1894409799999,2.5629555e-08
445.63574392,2.5587145e-08
446.08249427,2.5486331e-08
446.52969249,2.5328978e-08
446.97733903,2.5117002e-08
447.42543433000003,2.5076206e-08
447.87397885,2.4757503e-08
448.32297304,2.4452953e-08
448.77241734,2.4814563e-08
449.22231222,2.4939798e-08
449.67265811,2.4999569e-08
450.12345547000007,2.4991683e-08
450.57470476,2.4925697e-08
451.02640643000007,2.481251e-08
451.47856093,2.4694446e-08
451.93116871,2.4522034e-08
452.38423024,2.4353866e-08
452.83774594999994,2.4317506e-08
453.29171632,2.426321e-08
453.7461418,2.4288264e-08
454.20102282999994,2.4271781e-08
454.65635989000003,2.3973804e-08
455.11215342,2.360234e-08
455.56840388,2.3492928e-08
456.02511174,2.3667585e-08
456.48227745,2.3898235e-08
456.93990146,2.3933666e-08
457.39798425,2.380361e-08
457.85652626,2.3626187e-08
458.31552795999994,2.3364489e-08
458.77498980999997,2.324273e-08
459.23491228,2.3288674e-08
459.69529580999995,2.3420208e-08
460.15614088,2.3489424e-08
460.6174479499999,2.3469e-08
461.07921748,2.3394252e-08
461.54144993,2.3144517e-08
462.00414577000004,2.289892e-08
462.46730547,2.2933145e-08
462.9309294799999,2.285681e-08
463.39501828000004,2.2706574e-08
463.85957233,2.274518e-08
464.32459209,2.2865981e-08
464.79007803,2.2797941e-08
465.25603063,2.2710108e-08
465.7224503400001,2.2643738e-08
466.18933764,2.2570276e-08
466.656693,2.2432692e-08
467.12451688,2.2390774e-08
467.59280975,2.2446272e-08
468.06157209,2.2426368e-08
