wavelength_nm,intensity
2064.32869962,1.8162327e-10
2066.39819155,1.8100216e-10
2068.46975815,1.8033669e-10
2070.5434015,1.7963983e-10
2072.61912367,1.7897905e-10
2074.69692676,1.7832351e-10
2076.77681285,1.7764702e-10
2078.85878403,1.7696807e-10
2080.94284239,1.7630068e-10
2083.02899001,1.7563494e-10
2085.11722901,1.7497746e-10
2087.20756146,1.7432054e-10
2089.29998948,1.7363938e-10
2091.39451515,1.7292351e-10
2093.49114059,1.722641e-10
2095.58986791,1.7166062e-10
2097.69069919,1.7104115e-10
2099.79363657,1.7038423e-10
2101.89868214,1.6969508e-10
2104.00583802,1.6905992e-10
2106.11510633,1.6846828e-10
2108.22648918,1.6783476e-10
2110.33998869,1.6718858e-10
2112.45560699,1.6653882e-10
2114.5733462,1.658684e-10
2116.69320845,1.6520486e-10
2118.81519586,1.6451847e-10
2120.93931057,1.6387615e-10
2123.0655547,1.6330323e-10
2125.1939304,1.6262537e-10
2127.32443979,1.6196652e-10
2129.45708502,1.6141372e-10
2131.59186824,1.6082648e-10
2133.72879157,1.6018525e-10
2135.86785717,1.5947654e-10
2138.00906719,1.5881109e-10
2140.15242378,1.5821613e-10
2142.29792908,1.5753938e-10
2144.44558525,1.5681965e-10
2146.59539445,1.5611233e-10
2148.74735884,1.553265e-10
2150.90148058,1.5442636e-10
2153.05776182,1.5335325e-10
2155.21620474,1.5199478e-10
2157.3768115,1.5012014e-10
2159.53958427,1.472911e-10
2161.70452522,1.4263589e-10
2163.87163653,1.3541523e-10
2166.04092037,1.302882e-10
2168.21237892,1.3390142e-10
2170.38601436,1.4014895e-10
2172.56182887,1.4383929e-10
2174.73982464,1.4559218e-10
2176.92000385,1.4632182e-10
2179.10236869,1.4652647e-10
2181.28692136,1.4646119e-10
2183.47366404,1.4622212e-10
2185.66259894,1.4587727e-10
2187.85372825,1.4543987e-10
2190.04705416,1.4500247e-10
2192.24257889,1.4456039e-10
2194.44030463,1.4407782e-10
2196.6402336,1.4357486e-10
2198.84236799,1.4305869e-10
2201.04671003,1.4253178e-10
2203.25326193,1.4199576e-10
2205.46202589,1.4141872e-10
2207.67300415,1.4088464e-10
2209.88619891,1.4042686e-10
2212.1016124,1.399385e-10
2214.31924685,1.3938542e-10
2216.53910448,1.3880727e-10
2218.76118752,1.3832774e-10
2220.9854982,1.378617e-10
2223.21203875,1.3735103e-10
2225.44081141,1.3682852e-10
2227.67181842,1.36314e-10
2229.90506202,1.3580802e-10
2232.14054445,1.3529927e-10
2234.37826795,1.3479026e-10
2236.61823477,1.3427684e-10
2238.86044716,1.3376562e-10
2241.10490737,1.332657e-10
2243.35161765,1.3276578e-10
2245.60058026,1.3226063e-10
2247.85179747,1.3174638e-10
2250.10527152,1.3122195e-10
2252.36100468,1.3068346e-10
2254.61899921,1.301604e-10
2256.87925739,1.2967948e-10
2259.14178148,1.2925144e-10
2261.40657375,1.2878705e-10
2263.67363648,1.2828878e-10
2265.94297194,1.2780539e-10
2268.21458241,1.2732584e-10
2270.48847018,1.2680058e-10
2272.76463752,1.2632959e-10
2275.04308672,1.2590018e-10
2277.32382007,1.2543772e-10
2279.60683985,1.2494468e-10
2281.89214837,1.2446018e-10
2284.17974791,1.2401782e-10
2286.46964077,1.2356803e-10
2288.76182926,1.2310253e-10
2291.05631566,1.2263071e-10
2293.35310229,1.22171e-10
2295.65219145,1.2171074e-10
2297.95358545,1.2125488e-10
2300.2572866,1.208128e-10
2302.56329721,1.2037568e-10
2304.87161961,1.1992891e-10
2307.18225609,1.1947995e-10
2309.495209,1.1903126e-10
2311.81048064,1.1858312e-10
2314.12807334,1.1813388e-10
2316.44798944,1.1769234e-10
2318.77023125,1.1725687e-10
2321.09480111,1.1682444e-10
2323.42170136,1.1638676e-10
2325.75093432,1.1594716e-10
2328.08250235,1.1551775e-10
2330.41640777,1.1508861e-10
2332.75265294,1.1465287e-10
2335.0912402,1.1421024e-10
2337.43217189,1.1376898e-10
2339.77545037,1.1334728e-10
2342.12107799,1.12942114e-10
2344.4690571,1.12524e-10
2346.81939007,1.12103674e-10
2349.17207924,1.1168501e-10
2351.52712699,1.11266614e-10
2353.88453568,1.108496e-10
2356.24430768,1.1042873e-10
2358.60644534,1.1001502e-10
2360.97095106,1.0960791e-10
2363.33782719,1.09198615e-10
2365.70707612,1.08788485e-10
2368.07870022,1.0837753e-10
2370.45270188,1.079685e-10
2372.82908348,1.0755864e-10
2375.20784741,1.0715458e-10
2377.58899604,1.0675932e-10
2379.97253179,1.0635966e-10
2382.35845703,1.0595448e-10
2384.74677416,1.05545184e-10
2387.13748558,1.05147994e-10
2389.5305937,1.0476183e-10
2391.92610091,1.04369055e-10
2394.32400961,1.03975724e-10
2396.72432223,1.0358019e-10
2399.12704116,1.0317915e-10
2401.53216881,1.0277811e-10
2403.93970761,1.02363576e-10
2406.34965998,1.0198843e-10
2408.76202832,1.0163559e-10
2411.17681506,1.0124199e-10
2413.59402263,1.0083489e-10
2416.01365346,1.00456705e-10
2418.43570996,1.0009506e-10
2420.86019458,9.973396e-11
2423.28710975,9.9362664e-11
2425.71645791,9.897319e-11
2428.14824149,9.8571325e-11
2430.58246293,9.817855e-11
2433.01912469,9.780698e-11
2435.4582292,9.745056e-11
2437.89977891,9.710488e-11
2440.34377629,9.6747915e-11
2442.79022377,9.635486e-11
2445.23912382,9.5938674e-11
2447.69047889,9.5526614e-11
2450.14429145,9.5161934e-11
2452.60056396,9.48438e-11
2455.05929889,9.453035e-11
2457.5204987,9.4206705e-11
2459.98416587,9.386847e-11
2462.45030287,9.3474034e-11
2464.91891217,9.302232e-11
2467.38999625,9.254856e-11
2469.8635576,9.213237e-11
2472.3395987,9.183159e-11
2474.81812203,9.160408e-11
2477.29913009,9.1366095e-11
2479.78262536,9.1066696e-11
2482.26861033,9.073093e-11
2484.75708751,9.035716e-11
2487.24805939,8.992059e-11
2489.74152847,8.942865e-11
2492.23749726,8.8873645e-11
2494.73596826,8.838832e-11
2497.23694398,8.811784e-11
2499.74042693,8.799719e-11
2502.24641962,8.787738e-11
2504.75492458,8.7688974e-11
2507.26594431,8.7435295e-11
2509.77948134,8.7130934e-11
2512.2955382,8.6787466e-11
2514.81411741,8.6388625e-11
2517.3352215,8.590633e-11
2519.85885299,8.531634e-11
2522.38501443,8.460433e-11
2524.91370835,8.393226e-11
2527.44493729,8.3626245e-11
2529.97870379,8.366177e-11
2532.51501039,8.372347e-11
2535.05385965,8.367472e-11
2537.5952541,8.352488e-11
2540.1391963,8.33048e-11
2542.68568881,8.304286e-11
2545.23473418,8.274841e-11
2547.78633497,8.2404944e-11
2550.34049374,8.200308e-11
2552.89721306,8.15508e-11
2555.4564955,8.0995245e-11
2558.01834362,8.025486e-11
2560.58275999,7.9297985e-11
2563.14974719,7.8381045e-11
2565.71930781,7.810478e-11
2568.29144441,7.8426494e-11
2570.86615957,7.87595e-11
2573.4434559,7.888565e-11
2576.02333597,7.8843786e-11
2578.60580237,7.869174e-11
2581.19085769,7.8474144e-11
2583.77850454,7.8204214e-11
2586.3687455,7.792271e-11
2588.96158319,7.765085e-11
2591.5570202,7.733575e-11
2594.15505913,7.697658e-11
2596.75570261,7.657333e-11
2599.35895323,7.60993e-11
2601.96481361,7.551344e-11
2604.57328637,7.474111e-11
2607.18437413,7.364679e-11
2609.79807951,7.2222214e-11
2612.41440513,7.110888e-11
2615.03335362,7.100697e-11
2617.6549276,7.1041124e-11
2620.27912972,6.998096e-11
2622.90596261,6.7290465e-11
2625.5354289,6.483877e-11
2628.16753123,6.613224e-11
2630.80227224,6.8863776e-11
2633.43965459,7.046188e-11
2636.07968092,7.1188215e-11
2638.72235387,7.1465577e-11
2641.36767611,7.1529206e-11
2644.01565029,7.1483486e-11
2646.66627906,7.134632e-11
2649.31956509,7.1144965e-11
2651.97551105,7.089762e-11
2654.63411959,7.061309e-11
2657.2953934,7.0297164e-11
2659.95933513,6.990576e-11
2662.62594746,6.93794e-11
2665.29523308,6.867813e-11
2667.96719466,6.769426e-11
2670.64183489,6.619862e-11
2673.31915644,6.4451236e-11
2675.99916202,6.3866475e-11
2678.6818543,6.4882294e-11
2681.36723598,6.604823e-11
2684.05530977,6.6707084e-11
2686.74607835,6.698665e-11
2689.43954442,6.7051385e-11
2692.13571071,6.699189e-11
2694.8345799,6.6861607e-11
2697.53615471,6.669138e-11
2700.24043785,6.649527e-11
2702.94743204,6.6278226e-11
2705.65713999,6.603887e-11
2708.36956443,6.580309e-11
2711.08470808,6.557971e-11
2713.80257366,6.534586e-11
2716.52316391,6.51032e-11
2719.24648155,6.485558e-11
2721.97252932,6.46041e-11
2724.70130996,6.434656e-11
2727.4328262,6.40849e-11
2730.16708079,6.3817444e-11
2732.90407647,6.3536225e-11
2735.643816,6.3233786e-11
2738.38630212,6.289885e-11
2741.13153758,6.251655e-11
2743.87952514,6.205105e-11
2746.63026757,6.1438195e-11
2749.38376762,6.05747e-11
2752.14002805,5.929059e-11
2754.89905164,5.7476274e-11
2757.66084116,5.5970995e-11
2760.42539937,5.632411e-11
2763.19272905,5.7729405e-11
2765.96283298,5.878461e-11
2768.73571395,5.935091e-11
2771.51137473,5.958697e-11
2774.28981812,5.963544e-11
2777.0710469,5.957953e-11
2779.85506387,5.946302e-11
2782.64187181,5.930905e-11
2785.43147353,5.9133046e-11
2788.22387184,5.894271e-11
2791.01906952,5.8743024e-11
2793.81706939,5.853644e-11
2796.61787427,5.8325456e-11
2799.42148695,5.811116e-11
2802.22791025,5.7895216e-11
2805.037147,5.7678445e-11
2807.84920002,5.7462778e-11
2810.66407212,5.7245732e-11
2813.48176613,5.7026755e-11
2816.30228488,5.6808058e-11
2819.12563121,5.6588807e-11
2821.95180794,5.6368455e-11
2824.78081792,5.6148104e-11
2827.61266399,5.5929403e-11
2830.44734898,5.5709604e-11
2833.28487575,5.5487323e-11
2836.12524714,5.5259537e-11
2838.96846601,5.502183e-11
2841.81453521,5.4787157e-11
2844.6634576,5.455441e-11
2847.51523604,5.4302934e-11
2850.36987338,5.4030797e-11
2853.22737251,5.372947e-11
2856.08773628,5.337663e-11
2858.95096756,5.2937026e-11
2861.81706924,5.2348414e-11
2864.68604419,5.1494274e-11
2867.5578953,5.0175194e-11
2870.43262543,4.8389518e-11
2873.31023749,4.743099e-11
2876.19073435,4.8375748e-11
2879.07411892,4.9719617e-11
2881.96039408,5.0512608e-11
2884.84956274,5.0884453e-11
2887.74162779,5.1018315e-11
2890.63659214,5.1008125e-11
2893.5344587,5.092136e-11
2896.43523037,5.0823304e-11
2899.33891007,5.0696603e-11
2902.24550071,5.0540978e-11
2905.15500521,5.0371582e-11
2908.06742649,5.019585e-11
2910.98276748,5.0013237e-11
2913.9010311,4.9821255e-11
2916.82222028,4.963616e-11
2919.74633796,4.9464835e-11
2922.67338707,4.9283595e-11
2925.60337055,4.9097948e-11
2928.53629135,4.8914508e-11
2931.4721524,4.872996e-11
2934.41095665,4.8543766e-11
2937.35270706,4.8356465e-11
2940.29740657,4.8170544e-11
2943.24505815,4.7988204e-11
2946.19566476,4.780476e-11
2949.14922935,4.7622142e-11
2952.10575489,4.7440628e-11
2955.06524436,4.7259113e-11
2958.02770071,4.7077876e-11
2960.99312693,4.6896636e-11
2963.961526,4.6715947e-11
2966.93290088,4.653581e-11
2969.90725458,4.6355673e-11
2972.88459007,4.6176635e-11
2975.86491034,4.5997876e-11
2978.84821838,4.5818842e-11
2981.8345172,4.564063e-11
2984.82380978,4.5462422e-11
2987.81609913,4.5283662e-11
2990.81138825,4.5104625e-11
2993.80968016,4.492504e-11
2996.81097786,4.4744073e-11
2999.81528436,4.4563388e-11
3002.82260268,4.438132e-11
3005.83293585,4.4193194e-11
3008.84628687,4.3998458e-11
3011.86265878,4.3799592e-11
3014.88205461,4.3587228e-11
3017.90447739,4.3352554e-11
3020.92993015,4.308455e-11
3023.95841593,4.2754023e-11
3026.98993777,4.231332e-11
3030.02449871,4.1673196e-11
3033.06210181,4.0662057e-11
3036.1027501,3.9173033e-11
3039.14644665,3.8155007e-11
3042.19319451,3.882763e-11
3045.24299674,4.001312e-11
3048.2958564,4.0714394e-11
3051.35177655,4.103225e-11
3054.41076027,4.1144078e-11
3057.47281062,4.1143252e-11
3060.53793068,4.1084858e-11
3063.60612352,4.0990933e-11
3066.67739224,4.0874422e-11
3069.7517399,4.0745792e-11
3072.8291696,4.0608624e-11
3075.90968443,4.0463743e-11
3078.99328747,4.0315556e-11
3082.07998184,4.0165715e-11
3085.16977062,4.001147e-11
3088.26265691,3.9859428e-11
3091.35864383,3.971978e-11
3094.45773447,3.9576276e-11
3097.55993196,3.942451e-11
3100.66523941,3.9275496e-11
3103.77365993,3.912345e-11
3106.88519664,3.896783e-11
3109.99985268,3.8818265e-11
3113.11763116,3.8659614e-11
3116.23853522,3.851005e-11
3119.36256798,3.8378665e-11
3122.4897326,3.823929e-11
3125.6200322,3.808945e-11
3128.75346993,3.793383e-11
3131.89004893,3.7788946e-11
3135.02977236,3.7649023e-11
3138.17264336,3.7504968e-11
3141.3186651,3.7363116e-11
3144.46784073,3.722099e-11
3147.62017341,3.707418e-11
3150.7756663,3.6928197e-11
3153.93432258,3.6790203e-11
3157.09614542,3.6654686e-11
3160.26113799,3.6514212e-11
3163.42930347,3.6373186e-11
3166.60064504,3.6231886e-11
3169.77516588,3.609031e-11
3172.95286918,3.5952866e-11
3176.13375813,3.5813495e-11
3179.31783593,3.567412e-11
3182.50510577,3.5539433e-11
3185.69557085,3.540419e-11
3188.88923438,3.5267296e-11
3192.08609956,3.5130954e-11
3195.2861696,3.4995437e-11
3198.48944771,3.4859372e-11
3201.69593711,3.4723856e-11
3204.90564103,3.4591368e-11
3208.11856267,3.4458332e-11
3211.33470527,3.4324193e-11
3214.55407206,3.4190054e-11
3217.77666627,3.4058943e-11
3221.00249113,3.3927833e-11
3224.23154989,3.3796174e-11
3227.46384578,3.3665064e-11
3230.69938205,3.353368e-11
3233.93816195,3.340257e-11
3237.18018873,3.327201e-11
3240.42546564,3.3140903e-11
3243.67399595,3.3009793e-11
3246.92578292,3.2879786e-11
3250.1808298,3.2748953e-11
3253.43913988,3.2617017e-11
3256.70071641,3.2483703e-11
3259.96556268,3.234874e-11
3263.23368196,3.221074e-11
3266.50507753,3.2068893e-11
3269.77975269,3.1919602e-11
3273.0577107,3.1758197e-11
3276.33895488,3.157723e-11
3279.6234885,3.1362114e-11
3282.9113148699994,3.108502e-11
3286.2024373,3.0691418e-11
3289.4968590799995,3.0067823e-11
3292.79458351,2.9058611e-11
3296.0956139300006,2.8078321e-11
3299.39995362,2.8286278e-11
3302.70760593,2.918614e-11
3306.01857416,2.976649e-11
3309.33286163,3.00221e-11
3312.6504716900004,3.0112444e-11
3315.97140765,3.0109415e-11
3319.29567286,3.0055427e-11
3322.6232706399996,2.9990975e-11
3325.9542043499996,2.9914127e-11
3329.28847732,2.9819928e-11
3332.6260928999995,2.9717187e-11
3335.9670544499995,2.9613072e-11
3339.31136531,2.950868e-11
3342.65902885,2.940098e-11
3346.0100484299996,2.9291083e-11
3349.3644274,2.918256e-11
3352.7221691500004,2.9074586e-11
3356.08327704,2.8966338e-11
3359.4477544400006,2.885699e-11
3362.81560473,2.8746262e-11
3366.1868313,2.8634985e-11
3369.56143752,2.8521503e-11
3372.9394268000005,2.840389e-11
3376.3208025100002,2.8296194e-11
3379.7055680499993,2.8190976e-11
3383.0937268299995,2.8087135e-11
3386.4852822300004,2.7985498e-11
3389.88023768,2.788028e-11
3393.27859657,2.7773134e-11
3396.68036233,2.7663509e-11
3400.0855383500007,2.755664e-11
3403.4941280699995,2.7451862e-11
3406.90613491,2.7345267e-11
3410.3215622799994,2.7241535e-11
3413.74041363,2.7138219e-11
3417.16269237,2.703446e-11
3420.5884019599994,2.6932961e-11
3424.01754582,2.6825622e-11
3427.4501274099994,2.6716988e-11
3430.8861501599995,2.6618298e-11
3434.32561753,2.6522251e-11
3437.76853297,2.642268e-11
3441.21489993,2.6321457e-11
3444.66472188,2.6220344e-11
3448.11800229,2.6119615e-11
3451.5747446100004,2.60193e-11
3455.03495231,2.5919288e-11
3458.49862889,2.5819605e-11
3461.9657778,2.5720173e-11
3465.4364025300006,2.5620435e-11
3468.91050656,2.5520863e-11
3472.38809339,2.5422834e-11
3475.86916651,2.5325521e-11
3479.3537293999993,2.5228732e-11
3482.84178558,2.5132245e-11
3486.33333853,2.5035621e-11
3489.82839177,2.4939217e-11
3493.3269487999996,2.4842758e-11
3496.82901315,2.474707e-11
3500.33458831,2.4651961e-11
3503.84367782,2.4557238e-11
3507.3562852000005,2.4462928e-11
3510.8724139600004,2.4368865e-11
3514.3920676499997,2.4274664e-11
3517.9152497999994,2.4180602e-11
3521.44196395,2.408698e-11
3524.97221362,2.3994294e-11
3528.5060023800006,2.3902463e-11
3532.0433337599998,2.3810549e-11
3535.58421133,2.3718002e-11
3539.12863862,2.3625536e-11
3542.6766192099994,2.3533704e-11
3546.2281566600004,2.3443001e-11
3549.78325452,2.3353043e-11
3553.34191638,2.3263277e-11
3556.90414579,2.3174008e-11
3560.46994635,2.3085013e-11
3564.03932162,2.2994972e-11
3567.6122752,2.2903608e-11
3571.18881067,2.2812741e-11
3574.76893162,2.2724517e-11
3578.3526416399995,2.2637588e-11
3581.93994434,2.2552175e-11
3585.53084332,2.2467807e-11
3589.12534217,2.238256e-11
3592.7234445099994,2.2295051e-11
3596.32515396,2.2205864e-11
3599.9304741200003,2.211541e-11
3603.5394086200004,2.2025451e-11
3607.15196108,2.193899e-11
3610.7681351299993,2.1856331e-11
3614.3879344,2.1776454e-11
3618.01136252,2.169677e-11
3621.63842313,2.1615267e-11
3625.26911988,2.1532276e-11
3628.9034564000003,2.1448378e-11
3632.54143635,2.1361973e-11
3636.1830633799996,2.1272565e-11
3639.82834114,2.1180925e-11
3643.4772733,2.1090968e-11
3647.12986352,2.100806e-11
3650.7861154600005,2.0931847e-11
3654.4460328,2.0858579e-11
3658.10961921,2.0783935e-11
3661.77687837,2.0707555e-11
3665.4478139699995,2.0632223e-11
3669.12242968,2.0553392e-11
3672.8007291900003,2.047054e-11
3676.48271621,2.038328e-11
3680.16839442,2.029076e-11
3683.8577675299994,2.0196587e-11
3687.5508392399997,2.0102442e-11
3691.24761326,2.0009454e-11
3694.9480933,1.9928392e-11
3698.65228307,1.9855482e-11
3702.3601862999994,1.9787174e-11
3706.07180671,1.9719306e-11
3709.78714802,1.9640777e-11
3713.50621396,1.9550956e-11
3717.2290082699997,1.9448025e-11
3720.95553469,1.9321654e-11
3724.68579696,1.916322e-11
3728.41979881,1.8943227e-11
3732.15754401,1.8586367e-11
3735.8990363100006,1.7986128e-11
3739.64427945,1.7394567e-11
3743.3932772,1.752708e-11
3747.1460333299997,1.803108e-11
3750.9025516,1.8328858e-11
3754.66283578,1.8462584e-11
3758.4268896599997,1.8516461e-11
3762.194717,1.8523237e-11
3765.96632159,1.8500484e-11
3769.7417072199996,1.8460546e-11
3773.52087768,1.8410884e-11
3777.30383677,1.8353895e-11
3781.09058827,1.8293134e-11
3784.881136,1.8228377e-11
3788.67548375,1.8159821e-11
3792.4736353399994,1.8088675e-11
3796.27559459,1.8014059e-11
3800.0813652999996,1.793476e-11
3803.8909513,1.784987e-11
3807.7043564200003,1.7753354e-11
3811.5215844799995,1.7641857e-11
3815.3426393100003,1.7521241e-11
3819.1675247600006,1.7424314e-11
3822.9962446599993,1.7380354e-11
3826.82880286,1.7364435e-11
3830.6652031999997,1.7342261e-11
3834.50544953,1.7306151e-11
3838.3495457199997,1.7260152e-11
3842.19749562,1.7207626e-11
3846.0493030900006,1.7150444e-11
3849.9049719999994,1.709015e-11
3853.76450623,1.7027406e-11
3857.6279096400003,1.6962898e-11
3861.49518612,1.6897811e-11
3865.36633955,1.6829916e-11
3869.24137382,1.6761634e-11
3873.12029281,1.669754e-11
3877.00310042,1.6628542e-11
3880.88980055,1.6551309e-11
3884.78039711,1.647749e-11
3888.67489399,1.6400367e-11
3892.5732951,1.6307627e-11
3896.47560437,1.6194697e-11
3900.38182571,1.6057445e-11
3904.29196304,1.5908955e-11
3908.20602029,1.5814397e-11
3912.12400139,1.5811064e-11
3916.04591026,1.5833678e-11
3919.9717508599997,1.5836377e-11
3923.9015271100006,1.581828e-11
3927.83524297,1.5784016e-11
3931.77290238,1.5738898e-11
3935.71450931,1.568932e-11
3939.6600676899993,1.563649e-11
3943.60958151,1.5578538e-11
3947.56305471,1.5518519e-11
3951.52049128,1.5462909e-11
3955.48189519,1.5406884e-11
3959.4472704,1.534871e-11
3963.4166209099994,1.5289768e-11
3967.3899507,1.5230163e-11
3971.36726375,1.516973e-11
3975.3485640700005,1.5108555e-11
3979.33385564,1.5046278e-11
3983.32314247,1.4983174e-11
3987.3164285699995,1.4919135e-11
3991.31371794,1.485201e-11
3995.3150146,1.478227e-11
3999.32032256,1.4706937e-11
4003.32964585,1.4618659e-11
4007.3429884900006,1.450862e-11
4011.36035452,1.4364675e-11
4015.3817479500003,1.4178478e-11
4019.40717284,1.4005447e-11
4023.4366332199997,1.396851e-11
4027.47013314,1.4034258e-11
4031.50767664,1.40764e-11
4035.54926779,1.4057395e-11
4039.5949106399994,1.39678494e-11
4043.64460925,1.3756725e-11
4047.6983676899995,1.3320318e-11
4051.75619003,1.29069385e-11
4055.81808034,1.3103189e-11
4059.88404269,1.3492688e-11
4063.95408118,1.3665307e-11
4068.02819989,1.3709322e-11
4072.1064029100003,1.370373e-11
4076.18869433,1.3675856e-11
4080.2750782499998,1.3637321e-11
4084.36555878,1.35937745e-11
4088.46014001,1.3547253e-11
4092.5588260800005,1.3500346e-11
4096.66162107,1.3451924e-11
4100.76852913,1.3402371e-11
4104.87955436,1.33516635e-11
4108.99470091,1.3299742e-11
4113.11397289,1.3248456e-11
4117.23737444,1.3197334e-11
4121.36490972,1.3145056e-11
4125.49658285,1.3092199e-11
4129.63239798,1.30382675e-11
4133.77235928,1.2982629e-11
4137.91647089,1.292498e-11
4142.06473698,1.2863281e-11
4146.21716172,1.27954956e-11
4150.37374926,1.2717023e-11
4154.53450378,1.261993e-11
4158.69942947,1.248973e-11
4162.8685305,1.2303808e-11
4167.04181106,1.2069629e-11
4171.21927534,1.1933507e-11
4175.40092753,1.2011428e-11
4179.58677183,1.2144714e-11
4183.77681244,1.2219579e-11
4187.97105358,1.2243873e-11
4192.16949945,1.2238391e-11
4196.37215426,1.22155844e-11
4200.57902224,1.2182229e-11
4204.79010761,1.2145293e-11
4209.0054146,1.2107447e-11
4213.22494744,1.2067068e-11
4217.44871037,1.2024072e-11
