wavelength_nm,intensity
210.73154,5.2605e-09
210.86894999999998,5.078e-09
211.00637,5.012e-09
211.1438,5.0188e-09
211.28119999999998,5.0283e-09
211.41862999999998,5.0283e-09
211.55605,5.1786e-09
211.69346000000002,5.2859e-09
211.83087999999998,5.2619e-09
211.9683,5.2356e-09
212.10571,5.2363e-09
212.24313999999998,5.2189e-09
212.38056999999998,5.1694e-09
212.51799999999997,5.1037e-09
212.65540000000001,5.0241e-09
212.79281999999998,5.0212e-09
212.93024999999997,4.9451e-09
213.06768000000002,4.8217e-09
213.2051,4.6793e-09
213.34252999999998,4.5386e-09
213.47995999999998,4.3799e-09
213.61738,4.4711e-09
213.7548,4.7503e-09
213.89224,4.8227e-09
214.02966,4.8277e-09
214.16709999999998,4.9304e-09
214.30452,5.0285e-09
214.44194000000002,5.0566e-09
214.57937,5.0795e-09
214.7168,4.9993e-09
214.85422,4.9905e-09
214.99165,4.9919e-09
215.12908000000002,4.9133e-09
215.2665,4.9383e-09
215.40393,5.0513e-09
215.54136,5.0934e-09
215.6788,5.1019e-09
215.81624000000002,5.0643e-09
215.95365999999999,4.9058e-09
216.0911,4.8813e-09
216.22851999999997,4.8537e-09
216.36597,4.9111e-09
216.5034,4.91e-09
216.64082,4.8261e-09
216.77827000000002,4.7742e-09
216.91570000000002,4.7206e-09
217.05311999999998,4.7078e-09
217.19058,4.7812e-09
217.32800000000003,4.8301e-09
217.46543000000003,4.7258e-09
217.60288,4.5802e-09
217.7403,4.6948e-09
217.87776,4.8026e-09
218.01519,4.8535e-09
218.15261,4.9198e-09
218.29005999999998,4.9991e-09
218.4275,4.8935e-09
218.56493999999998,4.8009e-09
218.70237000000003,4.7481e-09
218.83982,4.6701e-09
218.97725,4.7793e-09
219.1147,4.8776e-09
219.25212000000002,4.8336e-09
219.38957999999997,4.8792e-09
219.527,4.996e-09
219.66445,5.0175e-09
219.8019,5.005e-09
219.93933,4.9769e-09
220.07678,4.9235e-09
220.21419999999998,4.845e-09
220.35165999999998,4.9399e-09
220.4891,4.9375e-09
220.62654000000003,4.7952e-09
220.76399999999998,4.6455e-09
220.90144,4.6649e-09
221.03887,4.5966e-09
221.17631999999998,4.495e-09
221.31377000000003,4.5687e-09
221.45122,4.5038e-09
221.58865,4.5397e-09
221.7261,4.5224e-09
221.86354999999998,4.5896e-09
222.00100000000003,4.6274e-09
222.13843000000003,4.5585e-09
222.27588,4.6106e-09
222.41333,4.5037e-09
222.55077999999997,4.4748e-09
222.6882,4.5103e-09
222.82566000000003,4.4756e-09
222.9631,4.6369e-09
223.10056,4.749e-09
223.23800999999997,4.6949e-09
223.37546000000003,4.7549e-09
223.5129,4.7388e-09
223.65034,4.7547e-09
223.7878,4.745e-09
223.92523999999997,4.6957e-09
224.0627,4.6711e-09
224.20014999999998,4.5666e-09
224.3376,4.4646e-09
224.47505,4.419e-09
224.6125,4.4182e-09
224.74994999999998,4.4185e-09
224.88737999999998,4.3099e-09
225.02483,4.249e-09
225.16228,4.3285e-09
225.29973,4.3876e-09
225.43717999999998,4.2595e-09
225.57462999999998,4.1776e-09
225.71208000000001,4.1818e-09
225.84954,4.3382e-09
225.98699000000002,4.4071e-09
226.12444,4.356e-09
226.26190000000003,4.4847e-09
226.39934,4.4788e-09
226.5368,4.394e-09
226.67424,4.382e-09
226.81170000000003,4.4124e-09
226.94915,4.4213e-09
227.0866,4.5568e-09
227.22404999999998,4.6686e-09
227.36149999999998,4.7153e-09
227.49895,4.6946e-09
227.6364,4.5931e-09
227.77384999999998,4.547e-09
227.91129999999998,4.5748e-09
228.04875,4.5775e-09
228.1862,4.6666e-09
228.32366000000002,4.6971e-09
228.46113,4.5972e-09
228.59858,4.636e-09
228.73604,4.5736e-09
228.87349,4.6329e-09
229.01093999999998,4.7478e-09
229.14839999999998,4.7363e-09
229.28584,4.6212e-09
229.4233,4.4957e-09
229.56073999999998,4.4853e-09
229.69819999999999,4.3281e-09
229.83564,4.0896e-09
229.97310000000002,4.1748e-09
230.11055000000002,4.3185e-09
230.24802,4.4157e-09
230.38547,4.3713e-09
230.52292000000003,4.3906e-09
230.66037999999998,4.4564e-09
230.79783000000003,4.4458e-09
230.93528,4.4701e-09
231.07273,4.5338e-09
231.21017999999998,4.3239e-09
231.34762999999998,4.1315e-09
231.48508,4.131e-09
231.62256000000002,4.2386e-09
231.76,4.3228e-09
231.89746,4.2892e-09
232.03490000000002,4.2544e-09
232.17235999999997,4.3079e-09
232.30981000000003,4.4006e-09
232.44726999999997,4.4041e-09
232.58472,4.1755e-09
232.72217,4.0304e-09
232.85962,4.1272e-09
232.9971,4.2757e-09
233.13455,4.2023e-09
233.272,4.1335e-09
233.40945000000002,4.0988e-09
233.5469,4.1435e-09
233.68435,4.2287e-09
233.8218,4.1163e-09
233.95925000000003,4.1327e-09
234.0967,4.1239e-09
234.23416000000003,4.0748e-09
234.3716,3.9126e-09
234.50906,3.6904e-09
234.64652999999998,3.8626e-09
234.78398,4.005e-09
234.92144,4.0084e-09
235.05889000000002,4.2212e-09
235.19634000000002,4.2231e-09
235.33380000000002,4.2282e-09
235.47124,4.1232e-09
235.6087,4.0646e-09
235.74614000000003,4.1621e-09
235.88359999999997,4.1544e-09
236.02104,3.8968e-09
236.1585,3.8644e-09
236.29595,4.0148e-09
236.43339999999998,4.0035e-09
236.57085,3.9661e-09
236.7083,4.0064e-09
236.84575,4.0516e-09
236.98319999999998,4.0713e-09
237.12064999999998,4.0482e-09
237.2581,4.1413e-09
237.39556,4.0508e-09
237.533,3.9921e-09
237.67046,4.0598e-09
237.80790000000002,4.1226e-09
237.94536,3.9022e-09
238.08281000000002,3.7729e-09
238.22026,3.5232e-09
238.35771,3.3446e-09
238.49517,3.6946e-09
238.63262,3.9677e-09
238.77006999999998,3.9471e-09
238.90752000000003,3.7222e-09
239.04497,3.7842e-09
239.18242,4.0057e-09
239.31986999999998,4.1093e-09
239.45731999999998,4.0233e-09
239.59475000000003,3.7114e-09
239.7322,3.7805e-09
239.86965,3.9415e-09
240.00709999999998,3.8488e-09
240.14456,3.8949e-09
240.282,3.9664e-09
240.41946,3.8842e-09
240.55688,3.6946e-09
240.69434,3.6935e-09
240.83179,3.7733e-09
240.96923999999999,3.8397e-09
241.1067,3.7181e-09
241.24414000000002,3.7615e-09
241.38157,3.903e-09
241.51902,3.9419e-09
241.65646999999998,3.9659e-09
241.79391999999999,3.9022e-09
241.93135,3.9942e-09
242.0688,4.157e-09
242.20625,4.238e-09
242.34369999999998,4.1285e-09
242.48112999999998,3.9082e-09
242.61858,3.9124e-09
242.75603,3.9926e-09
242.89346,3.8768e-09
243.03090000000003,3.7951e-09
243.16835999999998,3.9323e-09
243.30578999999997,3.9277e-09
243.44324,3.7701e-09
243.58069999999998,3.7428e-09
243.71812,3.7928e-09
243.85557,3.8104e-09
243.993,3.984e-09
244.13044,4.0918e-09
244.2679,4.2019e-09
244.40532,4.1934e-09
244.54277000000002,4.0025e-09
244.6802,3.816e-09
244.81765000000001,3.8362e-09
244.95508,3.9481e-09
245.09252999999998,3.8798e-09
245.22995999999998,3.9289e-09
245.3674,4.0164e-09
245.50483,3.9511e-09
245.64226,4.0235e-09
245.7797,4.0389e-09
245.91714000000002,4.0208e-09
246.0546,3.9598e-09
246.19202,3.9291e-09
246.32947,3.8445e-09
246.46689999999998,3.8293e-09
246.60432,3.8233e-09
246.74177,3.8238e-09
246.8792,3.8667e-09
247.01663,3.855e-09
247.15405,3.8246e-09
247.29149999999998,3.8218e-09
247.42892999999998,3.8086e-09
247.56635999999997,3.9146e-09
247.70378,3.8932e-09
247.84124000000003,3.8213e-09
247.97866,3.7907e-09
248.11610000000002,3.867e-09
248.25351999999998,3.8784e-09
248.39094,3.7827e-09
248.52837,3.8092e-09
248.66582,3.9534e-09
248.80325,4.0299e-09
248.94067,3.9934e-09
249.0781,3.7871e-09
249.21553,3.681e-09
249.35295000000002,3.8004e-09
249.49038000000002,3.9037e-09
249.62779999999998,4.1079e-09
249.76523000000003,4.0936e-09
249.90266000000003,3.9791e-09
250.0401,4.0193e-09
250.17750999999998,4.0991e-09
250.31493999999998,4.0261e-09
250.45237000000003,3.9469e-09
250.58980000000003,3.9499e-09
250.72719999999998,3.8604e-09
250.86462,3.8948e-09
251.00205,4.0018e-09
251.13948,3.9304e-09
251.27689999999998,3.8331e-09
251.4143,3.9096e-09
251.55173,3.8976e-09
251.68916,3.8903e-09
251.82658999999998,3.8579e-09
251.964,3.8293e-09
252.10142000000002,3.7484e-09
252.23883999999998,3.7543e-09
252.37624999999997,3.7308e-09
252.51367,3.6668e-09
252.65109999999999,3.4543e-09
252.78850000000003,3.4045e-09
252.92593000000002,3.4693e-09
253.06333,3.4465e-09
253.20076,3.7061e-09
253.33816000000002,3.8907e-09
253.47559,3.7609e-09
253.613,3.6076e-09
253.75042,3.5294e-09
253.88782,3.3887e-09
254.02522,3.3572e-09
254.16264999999999,3.5686e-09
254.30005,3.5725e-09
254.43744999999998,3.613e-09
254.57487999999998,3.6441e-09
254.71228000000002,3.5722e-09
254.84967999999998,3.5765e-09
254.9871,3.3267e-09
255.12449999999998,3.3818e-09
255.26191,3.7609e-09
255.39932,3.992e-09
255.53672,3.9993e-09
255.67412,3.9281e-09
255.81152000000003,3.8837e-09
255.94895000000002,3.8759e-09
256.08635,3.7871e-09
256.22375,3.828e-09
256.36116000000004,3.6762e-09
256.49856,3.6973e-09
256.63595999999995,3.9314e-09
256.77336,3.8531e-09
256.91074,3.9456e-09
257.04814,3.9865e-09
257.18555000000003,3.9363e-09
257.32295,3.9366e-09
257.46035,3.9201e-09
257.59775,3.9266e-09
257.73512999999997,3.8481e-09
257.87253,3.8469e-09
258.00994000000003,3.9074e-09
258.14734,3.9653e-09
258.28472,3.905e-09
258.42212,3.8338e-09
258.55952,3.899e-09
258.6969,3.7218e-09
258.8343,3.8546e-09
258.97168,3.898e-09
259.10908,3.9032e-09
259.24645999999996,3.8386e-09
259.38386,3.8298e-09
259.52124,3.8476e-09
259.65864,3.9437e-09
259.79602,3.9299e-09
259.9334,3.5303e-09
260.0708,3.4902e-09
260.20817999999997,3.9055e-09
260.34556,4.0202e-09
260.48293,3.915e-09
260.62034,3.6375e-09
260.75771,3.4818e-09
260.8951,3.6278e-09
261.03247,3.6735e-09
261.16985,3.5926e-09
261.30723,3.5542e-09
261.4446,3.6448e-09
261.58198000000004,3.779e-09
261.71936,3.964e-09
261.85674,3.8199e-09
261.99412,3.788e-09
262.1315,3.7415e-09
262.26887,3.8025e-09
262.40625,3.8536e-09
262.54363,3.8111e-09
262.681,3.6295e-09
262.81836,3.7747e-09
262.95574,3.7119e-09
263.09312,3.5888e-09
263.2305,3.4071e-09
263.36785,3.7373e-09
263.50522,4.002e-09
263.64258,4.0541e-09
263.77995999999996,4.0445e-09
263.91729999999995,3.9455e-09
264.05469,4.0209e-09
264.19204,4.0448e-09
264.32941999999997,4.0939e-09
264.46677,4.146e-09
264.60415,4.1318e-09
264.7415,4.1337e-09
264.87886,4.1505e-09
265.01619999999997,4.1259e-09
265.1536,4.0933e-09
265.29094,4.0615e-09
265.4283,4.0301e-09
265.56565,4.0657e-09
265.70300000000003,4.0726e-09
265.84036000000003,4.0263e-09
265.9777,3.953e-09
266.1151,4.0001e-09
266.25242,3.9202e-09
266.38977,3.799e-09
266.52712,3.7329e-09
266.66448,3.7647e-09
266.80183,3.7693e-09
266.93917999999996,3.8773e-09
267.07654,3.8718e-09
267.21387,3.8568e-09
267.35122,3.7761e-09
267.48857,3.9199e-09
267.6259,3.9586e-09
267.76326,3.9122e-09
267.9006,3.8687e-09
268.03794,3.8785e-09
268.1753,3.9371e-09
268.31262000000004,4.0049e-09
268.44998,3.9706e-09
268.5873,3.8688e-09
268.72463,3.862e-09
268.86199,3.7996e-09
268.99932,3.7905e-09
269.13665000000003,3.8072e-09
269.274,3.7391e-09
269.41133,3.7366e-09
269.54866000000004,3.8807e-09
269.68599,3.9154e-09
269.82332,3.7756e-09
269.96064,3.6959e-09
270.09797,3.8329e-09
270.2353,3.7881e-09
270.37262999999996,3.8331e-09
270.50996,3.7897e-09
270.6473,3.7911e-09
270.78462,3.7485e-09
270.92192,3.7063e-09
271.05925,3.6488e-09
271.19658,3.6561e-09
271.33389999999997,3.6866e-09
271.47122,3.7925e-09
271.60854,3.7897e-09
271.74585,3.7559e-09
271.88318,3.7166e-09
272.02048,3.7025e-09
272.15781000000004,3.7534e-09
272.29512,3.7522e-09
272.43245,3.7224e-09
272.56975,3.7322e-09
272.70706,3.7294e-09
272.84436,3.6446e-09
272.9817,3.7726e-09
273.119,3.8211e-09
273.2563,3.8254e-09
273.3936,3.858e-09
273.53090000000003,3.9062e-09
273.66821,3.8441e-09
273.80552,3.7124e-09
273.94282,3.6954e-09
274.08013,3.6047e-09
274.21743000000004,3.6569e-09
274.35474,3.5642e-09
274.49202,3.578e-09
274.62932,3.5639e-09
274.76662999999996,3.3865e-09
274.9039,3.4128e-09
275.0412,3.2465e-09
275.17852,3.397e-09
275.31579999999997,3.5665e-09
275.4531,3.5907e-09
275.59038,3.5331e-09
275.72766,3.4892e-09
275.86496999999997,3.6194e-09
276.00225,3.655e-09
276.13953000000004,3.6383e-09
276.27683,3.571e-09
276.4141,3.5957e-09
276.5514,3.668e-09
276.68867,3.6309e-09
276.82595000000003,3.5796e-09
276.96323,3.5464e-09
277.10051,3.6399e-09
277.2378,3.7636e-09
277.37507,3.8086e-09
277.51235,3.7937e-09
277.6496,3.7364e-09
277.7869,3.6721e-09
277.92417,3.6132e-09
278.06145000000004,3.57e-09
278.19870000000003,3.5983e-09
278.33599,3.645e-09
278.47324,3.6327e-09
278.61052,3.6825e-09
278.74778000000003,3.7287e-09
278.88506,3.7122e-09
279.02231,3.6744e-09
279.15957,3.5019e-09
279.29685,3.4516e-09
279.4341,3.203e-09
279.57136,2.6231e-09
279.70862,2.4956e-09
279.84587,2.9222e-09
279.98312999999996,3.2083e-09
280.12039,3.2954e-09
280.25764,2.9889e-09
280.3949,2.7625e-09
280.53215,3.2453e-09
280.6694,3.5742e-09
280.80664,3.7287e-09
280.9439,3.7886e-09
281.08115,3.7646e-09
281.21837999999997,3.7181e-09
281.35564,3.6885e-09
281.4929,3.7481e-09
281.63013,3.8049e-09
281.76736,3.768e-09
281.90461,3.7775e-09
282.04185,3.8301e-09
282.17908,3.8379e-09
282.31633,3.7559e-09
282.45356000000004,3.7881e-09
282.5908,3.7926e-09
282.72803,3.7541e-09
282.86526,3.7136e-09
283.0025,3.692e-09
283.13972,3.6573e-09
283.27695,3.6399e-09
283.41418,3.7019e-09
283.55142,3.6802e-09
283.68862,3.6141e-09
283.82585,3.6578e-09
283.96309,3.6224e-09
284.1003,3.4972e-09
284.23752,3.5289e-09
284.37473,3.5552e-09
284.51196,3.6132e-09
284.64917,3.6646e-09
284.7864,3.6273e-09
284.92359999999996,3.5429e-09
285.06082000000004,3.5183e-09
285.19802,3.5004e-09
285.33523,3.5028e-09
285.47246,3.6346e-09
285.60967,3.5597e-09
285.74688000000003,3.4331e-09
285.88406,3.4475e-09
286.02126,3.5585e-09
286.15846999999997,3.6374e-09
286.29568,3.6249e-09
286.43289,3.6375e-09
286.57007,3.5695e-09
286.70727999999997,3.5252e-09
286.84448000000003,3.5048e-09
286.98167,3.5247e-09
287.11887,3.5395e-09
287.25605,3.5706e-09
287.39324,3.5302e-09
287.53044,3.5233e-09
287.66763000000003,3.4801e-09
287.8048,3.4913e-09
287.942,3.5503e-09
288.07917000000003,3.5466e-09
288.21636,3.5445e-09
288.35354,3.6384e-09
288.49072,3.6314e-09
288.6279,3.6648e-09
288.76509999999996,3.6542e-09
288.90227,3.5847e-09
289.03945,3.505e-09
289.1766,3.5483e-09
289.3138,3.5234e-09
289.45095000000003,3.5371e-09
289.58813,3.5418e-09
289.7253,3.5486e-09
289.86248,3.5678e-09
289.99962999999997,3.6379e-09
290.1368,3.7295e-09
290.27397,3.7611e-09
290.41113,3.754e-09
290.54830000000004,3.7794e-09
290.68545,3.7454e-09
290.8226,3.6972e-09
290.95977,3.6675e-09
291.09692,3.6677e-09
291.23406,3.7049e-09
291.37122,3.761e-09
291.50837,3.7729e-09
291.64553,3.7324e-09
291.78267,3.7254e-09
291.91981999999996,3.7468e-09
292.05696,3.7536e-09
292.19412,3.6912e-09
292.33125,3.6412e-09
292.46837999999997,3.5857e-09
292.60554,3.6133e-09
292.74268,3.5643e-09
292.8798,3.5109e-09
293.01694000000003,3.555e-09
293.15408,3.6405e-09
293.2912,3.6177e-09
293.42834,3.558e-09
293.56548,3.5835e-09
293.70261,3.5477e-09
293.83972,3.5766e-09
293.97686,3.5684e-09
294.114,3.5858e-09
294.2511,3.6357e-09
294.38823,3.6665e-09
294.52534,3.5977e-09
294.66245,3.6245e-09
294.79958,3.578e-09
294.93670000000003,3.5346e-09
295.0738,3.567e-09
295.21091,3.6535e-09
295.34802,3.6278e-09
295.48512999999997,3.5696e-09
295.62224000000003,3.6723e-09
295.75935,3.7122e-09
295.89646,3.7185e-09
296.03357,3.6842e-09
296.17068,3.6578e-09
296.30776000000003,3.6615e-09
296.44487,3.6261e-09
296.58196,3.5155e-09
296.71907,3.6065e-09
296.85614999999996,3.6502e-09
296.99324,3.6176e-09
297.13035,3.5386e-09
297.26743,3.573e-09
297.40452,3.6469e-09
297.5416,3.6878e-09
297.67869,3.6532e-09
297.81577000000004,3.6583e-09
297.95286,3.6209e-09
298.08993999999996,3.588e-09
298.22703,3.6251e-09
298.36409,3.6175e-09
298.50117,3.541e-09
298.63826,3.4662e-09
298.77532,3.6013e-09
298.9124,3.6525e-09
299.04946,3.6865e-09
299.18652000000003,3.7183e-09
299.3236,3.7097e-09
299.46067,3.706e-09
299.59773,3.7054e-09
299.7348,3.7134e-09
299.87185,3.7015e-09
300.0089,3.6677e-09
300.14597,3.6292e-09
300.28303,3.5923e-09
300.42007,3.5966e-09
300.55713000000003,3.6723e-09
300.6942,3.7125e-09
300.83123,3.7009e-09
300.96828999999997,3.6955e-09
301.10532,3.7106e-09
301.24236,3.71e-09
301.37942,3.7177e-09
301.51646,3.7167e-09
301.6535,3.6828e-09
301.79053,3.6378e-09
301.92755999999997,3.651e-09
302.06460000000004,3.6143e-09
302.20164,3.5832e-09
302.33867,3.6573e-09
302.4757,3.6868e-09
302.61271999999997,3.6562e-09
302.74976000000004,3.6308e-09
302.88676999999996,3.6631e-09
303.0238,3.6498e-09
303.16082,3.6227e-09
303.29785000000004,3.6148e-09
303.43485999999996,3.605e-09
303.57188,3.6305e-09
303.70889,3.633e-09
303.8459,3.617e-09
303.98290000000003,3.6242e-09
304.11992,3.6161e-09
304.25693,3.5865e-09
304.39395,3.6021e-09
304.53096,3.6241e-09
304.66794,3.6208e-09
304.80496,3.5871e-09
304.94196999999997,3.5662e-09
305.07896,3.5678e-09
305.21594,3.5937e-09
305.35295,3.618e-09
305.48994,3.6281e-09
305.62693,3.5991e-09
305.76392,3.5624e-09
305.9009,3.5305e-09
306.0379,3.5448e-09
306.17488,3.5908e-09
306.31187,3.5934e-09
306.44885,3.5874e-09
306.72454,3.5379e-09
306.99912,3.5389e-09
307.27373,3.4943e-09
307.54832,3.4781e-09
307.8229,3.5092e-09
308.09749,3.5677e-09
308.3721,3.5723e-09
308.64668,3.5387e-09
308.92130000000003,3.4935e-09
309.1959,3.4811e-09
309.47048,3.4877e-09
309.7451,3.5101e-09
310.0197,3.5048e-09
310.2943,3.4814e-09
310.56892,3.4827e-09
310.84355,3.523e-09
311.11816,3.5206e-09
311.39277000000004,3.5186e-09
311.6674,3.4626e-09
311.94202,3.4264e-09
312.21664999999996,3.4526e-09
312.49128,3.4427e-09
312.7659,3.4456e-09
313.04053,3.4382e-09
313.31516,3.4535e-09
313.5898,3.4653e-09
313.86445,3.5033e-09
314.13909,3.5072e-09
314.41372,3.4856e-09
314.68838,3.4724e-09
314.96301,3.4818e-09
315.23767,3.4782e-09
315.5123,3.4598e-09
315.78696,3.4253e-09
316.06162,3.3772e-09
316.33628,3.4019e-09
316.61093999999997,3.4315e-09
316.8856,3.4281e-09
317.16025,3.4629e-09
317.4349,3.4524e-09
317.70957,3.4064e-09
317.98425000000003,3.3205e-09
318.2589,3.345e-09
318.5336,3.3935e-09
318.80825,3.3854e-09
319.08293,3.3671e-09
319.35762,3.3509e-09
319.6323,3.3589e-09
319.90698000000003,3.4116e-09
320.18167,3.4269e-09
320.45635000000004,3.429e-09
320.73103000000003,3.3985e-09
321.00571,3.3574e-09
321.2804,3.3334e-09
321.5551,3.3374e-09
321.82979,3.3463e-09
322.10450000000003,3.3627e-09
322.37919999999997,3.3549e-09
322.65387999999996,3.3166e-09
322.9286,3.2877e-09
323.2033,3.3021e-09
323.478,3.272e-09
323.7527,3.2592e-09
324.02742,3.2956e-09
324.30212,3.3443e-09
324.57683000000003,3.3598e-09
324.85154,3.3323e-09
325.12627000000003,3.31e-09
325.40098,3.3044e-09
325.6757,3.3305e-09
325.95042,3.3402e-09
326.22515,3.3494e-09
326.49987999999996,3.3611e-09
326.7746,3.3537e-09
327.04931999999997,3.336e-09
327.32405,3.3242e-09
327.59878,3.3013e-09
327.87350000000004,3.29e-09
328.14827,3.3131e-09
328.423,3.3271e-09
328.69773,3.3069e-09
328.97246,3.3286e-09
329.24722,3.3484e-09
329.52195,3.3436e-09
329.7967,3.3472e-09
330.07146,3.3494e-09
330.3462,3.3376e-09
330.62095,3.3283e-09
330.8957,3.3298e-09
331.17046,3.3028e-09
331.44521,3.315e-09
331.71997,3.3198e-09
331.99473,3.3086e-09
332.26948000000004,3.2691e-09
332.54424,3.2699e-09
332.81902,3.2725e-09
333.09377,3.2711e-09
333.36853,3.2599e-09
333.6433,3.2268e-09
333.91807,3.2215e-09
334.19285,3.2143e-09
334.46763,3.231e-09
334.7424,3.21e-09
335.01716,3.2006e-09
335.29194,3.2503e-09
335.56672,3.2635e-09
335.8415,3.214e-09
336.11628,3.1996e-09
336.39106000000004,3.2341e-09
336.66587,3.2358e-09
336.94065,3.2177e-09
337.21543,3.2148e-09
337.49023,3.236e-09
337.76500999999996,3.2318e-09
338.03982,3.1987e-09
338.31460000000004,3.2013e-09
338.58939999999996,3.2209e-09
338.86418,3.2243e-09
339.139,3.2108e-09
339.4138,3.1987e-09
339.6886,3.2209e-09
339.9634,3.2414e-09
340.2382,3.2234e-09
340.51301,3.2195e-09
340.78782,3.2031e-09
341.06262000000004,3.2236e-09
341.33743,3.2386e-09
341.61223,3.2297e-09
341.88706,3.2181e-09
342.16187,3.1961e-09
342.43670000000003,3.2062e-09
342.7115,3.2278e-09
342.98633,3.2335e-09
343.26113,3.2216e-09
343.53596,3.205e-09
343.81080000000003,3.1985e-09
344.0856,3.1657e-09
344.36042000000003,3.1552e-09
344.63525,3.1782e-09
344.91008,3.1963e-09
345.1849,3.2134e-09
345.45974,3.2078e-09
345.73456999999996,3.1896e-09
346.0094,3.1617e-09
346.28423,3.1573e-09
346.55908,3.1819e-09
346.83389999999997,3.1818e-09
347.10874,3.1799e-09
347.3836,3.1413e-09
347.65842,3.1362e-09
347.93328,3.1529e-09
348.2081,3.1528e-09
348.48296,3.1344e-09
348.75781,3.1317e-09
349.03264,3.1183e-09
349.3075,3.1221e-09
349.58235,3.1235e-09
349.85720000000003,3.1366e-09
350.13206,3.1345e-09
350.4069,3.124e-09
350.68176,3.1144e-09
350.95662000000004,3.1118e-09
351.23147,3.1047e-09
351.50632,3.1112e-09
351.78118,3.1378e-09
352.05603,3.1451e-09
352.33090000000004,3.1383e-09
352.60576000000003,3.1352e-09
352.88062,3.1226e-09
353.15549999999996,3.1174e-09
353.43035,3.1092e-09
353.70522,3.1176e-09
353.98008,3.1206e-09
354.25496,3.1288e-09
354.52983,3.1262e-09
354.80469,3.133e-09
355.07957,3.137e-09
355.35444,3.1245e-09
355.62932,3.1026e-09
355.9042,3.104e-09
356.17908,3.1109e-09
356.45396,3.0931e-09
356.72883,3.0746e-09
357.0037,3.0648e-09
357.2786,3.0506e-09
357.55347,3.0644e-09
357.82833999999997,3.064e-09
358.10322,3.0564e-09
358.37811999999997,3.0412e-09
358.653,3.0464e-09
358.92788,3.0638e-09
359.20277999999996,3.0648e-09
359.47766,3.065e-09
359.75256,3.0694e-09
360.02743999999996,3.0638e-09
360.30234,3.051e-09
360.57722,3.0465e-09
360.85212,3.0448e-09
361.127,3.0418e-09
361.40189999999996,3.0394e-09
361.6768,3.0444e-09
361.95169999999996,3.0433e-09
362.22659,3.0475e-09
362.50149999999996,3.0435e-09
